67.0000,91.0000,85.0000,7.5540
67.0000,91.0000,91.0000,9.4815
67.0000,91.0000,97.0000,4.6442
67.0000,97.0000,1.0000,-9.1922
67.0000,97.0000,7.0000,-2.8971
67.0000,97.0000,13.0000,-1.4460
67.0000,97.0000,19.0000,-0.0274
67.0000,97.0000,25.0000,0.0629
67.0000,97.0000,31.0000,-0.2017
67.0000,97.0000,37.0000,0.6177
67.0000,97.0000,43.0000,1.9677
67.0000,97.0000,49.0000,3.1425
67.0000,97.0000,55.0000,2.5356
67.0000,97.0000,61.0000,1.3043
67.0000,97.0000,67.0000,0.4976
67.0000,97.0000,73.0000,1.1032
67.0000,97.0000,79.0000,3.7112
67.0000,97.0000,85.0000,4.5592
67.0000,97.0000,91.0000,6.1133
67.0000,97.0000,97.0000,8.3810
73.0000,1.0000,1.0000,-87.8234
73.0000,1.0000,7.0000,-80.3145
73.0000,1.0000,13.0000,-76.9654
73.0000,1.0000,19.0000,-76.2510
73.0000,1.0000,25.0000,-74.7435
73.0000,1.0000,31.0000,-70.8077
73.0000,1.0000,37.0000,-71.6043
73.0000,1.0000,43.0000,-70.6003
73.0000,1.0000,49.0000,-68.8593
73.0000,1.0000,55.0000,-68.0876
73.0000,1.0000,61.0000,-65.4673
73.0000,1.0000,67.0000,-70.9020
73.0000,1.0000,73.0000,-68.0265
73.0000,1.0000,79.0000,-65.5129
73.0000,1.0000,85.0000,-67.7618
73.0000,1.0000,91.0000,-64.3102
73.0000,1.0000,97.0000,-63.3046
73.0000,7.0000,1.0000,-18.1985
73.0000,7.0000,7.0000,-11.6026
73.0000,7.0000,13.0000,-8.8512
73.0000,7.0000,19.0000,-7.3133
73.0000,7.0000,25.0000,-5.7214
73.0000,7.0000,31.0000,-3.2719
73.0000,7.0000,37.0000,-0.6175
73.0000,7.0000,43.0000,-1.7980
73.0000,7.0000,49.0000,0.1988
73.0000,7.0000,55.0000,1.1188
73.0000,7.0000,61.0000,2.2626
73.0000,7.0000,67.0000,0.9285
73.0000,7.0000,73.0000,0.5484
73.0000,7.0000,79.0000,1.1811
73.0000,7.0000,85.0000,2.2994
73.0000,7.0000,91.0000,3.8189
73.0000,7.0000,97.0000,2.3312
73.0000,13.0000,1.0000,-12.6989
73.0000,13.0000,7.0000,-7.1866
73.0000,13.0000,13.0000,-5.0622
73.0000,13.0000,19.0000,-2.0850
73.0000,13.0000,25.0000,-0.4921
73.0000,13.0000,31.0000,-0.1725
73.0000,13.0000,37.0000,3.0473
73.0000,13.0000,43.0000,4.2705
73.0000,13.0000,49.0000,3.6761
73.0000,13.0000,55.0000,8.2658
73.0000,13.0000,61.0000,7.0837
73.0000,13.0000,67.0000,2.3894
73.0000,13.0000,73.0000,5.7625
73.0000,13.0000,79.0000,7.2914
73.0000,13.0000,85.0000,4.7810
73.0000,13.0000,91.0000,7.3364
73.0000,13.0000,97.0000,8.2378
73.0000,19.0000,1.0000,-10.9089
73.0000,19.0000,7.0000,-5.3137
73.0000,19.0000,13.0000,-2.6169
73.0000,19.0000,19.0000,-1.1816
73.0000,19.0000,25.0000,1.2883
73.0000,19.0000,31.0000,2.4410
73.0000,19.0000,37.0000,6.4781
73.0000,19.0000,43.0000,4.0936
73.0000,19.0000,49.0000,6.6951
73.0000,19.0000,55.0000,4.4445
73.0000,19.0000,61.0000,4.8809
73.0000,19.0000,67.0000,8.9853
73.0000,19.0000,73.0000,6.9578
73.0000,19.0000,79.0000,7.2525
73.0000,19.0000,85.0000,8.0837
73.0000,19.0000,91.0000,7.9294
73.0000,19.0000,97.0000,7.1838
73.0000,25.0000,1.0000,-9.8844
73.0000,25.0000,7.0000,-4.3934
73.0000,25.0000,13.0000,-1.7291
73.0000,25.0000,19.0000,-0.5490
73.0000,25.0000,25.0000,1.9271
73.0000,25.0000,31.0000,1.9325
73.0000,25.0000,37.0000,3.8313
73.0000,25.0000,43.0000,6.8131
73.0000,25.0000,49.0000,5.2517
73.0000,25.0000,55.0000,6.6449
73.0000,25.0000,61.0000,5.3551
73.0000,25.0000,67.0000,6.4452
73.0000,25.0000,73.0000,10.9694
73.0000,25.0000,79.0000,8.3444
73.0000,25.0000,85.0000,7.9821
73.0000,25.0000,91.0000,11.5272
73.0000,25.0000,97.0000,10.6115
73.0000,31.0000,1.0000,-9.5175
73.0000,31.0000,7.0000,-3.8011
73.0000,31.0000,13.0000,-2.0740
73.0000,31.0000,19.0000,0.3457
73.0000,31.0000,25.0000,1.9851
73.0000,31.0000,31.0000,2.4695
73.0000,31.0000,37.0000,4.8340
73.0000,31.0000,43.0000,5.2094
73.0000,31.0000,49.0000,6.4292
73.0000,31.0000,55.0000,5.0406
73.0000,31.0000,61.0000,9.6647
73.0000,31.0000,67.0000,8.5645
73.0000,31.0000,73.0000,10.6198
73.0000,31.0000,79.0000,7.7306
73.0000,31.0000,85.0000,10.2040
73.0000,31.0000,91.0000,9.1066
73.0000,31.0000,97.0000,12.4792
73.0000,37.0000,1.0000,-9.3831
73.0000,37.0000,7.0000,-3.4401
73.0000,37.0000,13.0000,-1.0176
73.0000,37.0000,19.0000,0.0330
73.0000,37.0000,25.0000,2.9338
73.0000,37.0000,31.0000,3.6779
73.0000,37.0000,37.0000,3.5816
73.0000,37.0000,43.0000,6.8549
73.0000,37.0000,49.0000,4.8954
73.0000,37.0000,55.0000,7.9689
73.0000,37.0000,61.0000,7.1907
73.0000,37.0000,67.0000,9.9888
73.0000,37.0000,73.0000,6.1854
73.0000,37.0000,79.0000,6.9323
73.0000,37.0000,85.0000,10.0891
73.0000,37.0000,91.0000,9.6903
73.0000,37.0000,97.0000,9.1550
73.0000,43.0000,1.0000,-9.1729
73.0000,43.0000,7.0000,-3.4720
73.0000,43.0000,13.0000,0.0429
73.0000,43.0000,19.0000,-0.0944
73.0000,43.0000,25.0000,3.7820
73.0000,43.0000,31.0000,4.2755
73.0000,43.0000,37.0000,4.0387
73.0000,43.0000,43.0000,5.3713
73.0000,43.0000,49.0000,7.2416
73.0000,43.0000,55.0000,5.1668
73.0000,43.0000,61.0000,7.5034
73.0000,43.0000,67.0000,8.8153
73.0000,43.0000,73.0000,9.6185
73.0000,43.0000,79.0000,8.8007
73.0000,43.0000,85.0000,7.8406
73.0000,43.0000,91.0000,10.0485
73.0000,43.0000,97.0000,9.6068
73.0000,49.0000,1.0000,-9.0008
73.0000,49.0000,7.0000,-3.3433
73.0000,49.0000,13.0000,-0.9251
73.0000,49.0000,19.0000,-0.4924
73.0000,49.0000,25.0000,1.8503
73.0000,49.0000,31.0000,2.9829
73.0000,49.0000,37.0000,1.9662
73.0000,49.0000,43.0000,4.8994
73.0000,49.0000,49.0000,3.9897
73.0000,49.0000,55.0000,4.2988
73.0000,49.0000,61.0000,9.6371
73.0000,49.0000,67.0000,7.0582
73.0000,49.0000,73.0000,8.6242
73.0000,49.0000,79.0000,6.7828
73.0000,49.0000,85.0000,9.8054
73.0000,49.0000,91.0000,6.9584
73.0000,49.0000,97.0000,10.5920
73.0000,55.0000,1.0000,-9.1130
73.0000,55.0000,7.0000,-3.7133
73.0000,55.0000,13.0000,-1.6764
73.0000,55.0000,19.0000,1.3810
73.0000,55.0000,25.0000,3.0697
73.0000,55.0000,31.0000,4.2826
73.0000,55.0000,37.0000,2.9909
73.0000,55.0000,43.0000,5.1749
73.0000,55.0000,49.0000,6.0368
73.0000,55.0000,55.0000,7.7169
73.0000,55.0000,61.0000,4.1018
73.0000,55.0000,67.0000,6.0155
73.0000,55.0000,73.0000,8.8594
73.0000,55.0000,79.0000,6.1177
73.0000,55.0000,85.0000,7.7392
73.0000,55.0000,91.0000,11.3745
73.0000,55.0000,97.0000,11.0845
73.0000,61.0000,1.0000,-8.8208
73.0000,61.0000,7.0000,-3.1208
73.0000,61.0000,13.0000,-0.7633
73.0000,61.0000,19.0000,-0.5055
73.0000,61.0000,25.0000,-0.6869
73.0000,61.0000,31.0000,1.6661
73.0000,61.0000,37.0000,4.8810
73.0000,61.0000,43.0000,3.8710
73.0000,61.0000,49.0000,5.7514
73.0000,61.0000,55.0000,7.9609
73.0000,61.0000,61.0000,5.0314
73.0000,61.0000,67.0000,6.6634
73.0000,61.0000,73.0000,9.5096
73.0000,61.0000,79.0000,11.9410
73.0000,61.0000,85.0000,5.7308
73.0000,61.0000,91.0000,5.9377
73.0000,61.0000,97.0000,7.4474
73.0000,67.0000,1.0000,-8.7657
73.0000,67.0000,7.0000,-4.0648
73.0000,67.0000,13.0000,-1.7137
73.0000,67.0000,19.0000,-0.7806
73.0000,67.0000,25.0000,1.6552
73.0000,67.0000,31.0000,3.4830
73.0000,67.0000,37.0000,3.8102
73.0000,67.0000,43.0000,3.8326
73.0000,67.0000,49.0000,5.9663
73.0000,67.0000,55.0000,6.3098
73.0000,67.0000,61.0000,5.9941
73.0000,67.0000,67.0000,3.8514
73.0000,67.0000,73.0000,6.4458
73.0000,67.0000,79.0000,8.3402
73.0000,67.0000,85.0000,5.6731
73.0000,67.0000,91.0000,8.4067
73.0000,67.0000,97.0000,5.7704
73.0000,73.0000,1.0000,-8.8526
73.0000,73.0000,7.0000,-3.2698
73.0000,73.0000,13.0000,-1.3947
73.0000,73.0000,19.0000,-0.3095
73.0000,73.0000,25.0000,1.8701
73.0000,73.0000,31.0000,2.5106
73.0000,73.0000,37.0000,2.8551
73.0000,73.0000,43.0000,4.1878
73.0000,73.0000,49.0000,8.2249
73.0000,73.0000,55.0000,7.8059
73.0000,73.0000,61.0000,2.8900
73.0000,73.0000,67.0000,6.9832
73.0000,73.0000,73.0000,5.0225
73.0000,73.0000,79.0000,5.6046
73.0000,73.0000,85.0000,3.3815
73.0000,73.0000,91.0000,9.9857
73.0000,73.0000,97.0000,8.2760
73.0000,79.0000,1.0000,-8.7957
73.0000,79.0000,7.0000,-3.9743
73.0000,79.0000,13.0000,-2.1211
73.0000,79.0000,19.0000,-0.3413
73.0000,79.0000,25.0000,1.9868
73.0000,79.0000,31.0000,0.9444
73.0000,79.0000,37.0000,2.0328
73.0000,79.0000,43.0000,1.9505
73.0000,79.0000,49.0000,3.4617
73.0000,79.0000,55.0000,7.7610
73.0000,79.0000,61.0000,5.1318
73.0000,79.0000,67.0000,4.1203
73.0000,79.0000,73.0000,7.1181
73.0000,79.0000,79.0000,4.3739
73.0000,79.0000,85.0000,7.7068
73.0000,79.0000,91.0000,6.0824
73.0000,79.0000,97.0000,6.2067
73.0000,85.0000,1.0000,-8.9423
73.0000,85.0000,7.0000,-3.9357
73.0000,85.0000,13.0000,-1.7854
73.0000,85.0000,19.0000,0.7143
73.0000,85.0000,25.0000,1.4809
73.0000,85.0000,31.0000,2.4483
73.0000,85.0000,37.0000,2.6417
73.0000,85.0000,43.0000,2.9686
73.0000,85.0000,49.0000,4.4952
73.0000,85.0000,55.0000,3.6518
73.0000,85.0000,61.0000,3.1981
73.0000,85.0000,67.0000,3.2914
73.0000,85.0000,73.0000,5.7525
73.0000,85.0000,79.0000,5.7761
73.0000,85.0000,85.0000,4.8043
73.0000,85.0000,91.0000,4.3406
73.0000,85.0000,97.0000,4.8367
73.0000,91.0000,1.0000,-9.0414
73.0000,91.0000,7.0000,-3.5822
73.0000,91.0000,13.0000,-1.1715
73.0000,91.0000,19.0000,-0.8480
73.0000,91.0000,25.0000,0.0324
73.0000,91.0000,31.0000,1.9193
73.0000,91.0000,37.0000,1.7647
73.0000,91.0000,43.0000,2.3631
73.0000,91.0000,49.0000,5.9243
73.0000,91.0000,55.0000,3.0063
73.0000,91.0000,61.0000,5.5376
73.0000,91.0000,67.0000,5.1462
73.0000,91.0000,73.0000,4.4922
73.0000,91.0000,79.0000,5.6223
73.0000,91.0000,85.0000,6.9478
73.0000,91.0000,91.0000,4.8156
73.0000,91.0000,97.0000,6.0762
73.0000,97.0000,1.0000,-8.8939
73.0000,97.0000,7.0000,-3.3575
73.0000,97.0000,13.0000,-2.4196
73.0000,97.0000,19.0000,-1.0811
73.0000,97.0000,25.0000,0.3138
73.0000,97.0000,31.0000,1.4759
73.0000,97.0000,37.0000,2.6721
73.0000,97.0000,43.0000,2.0775
73.0000,97.0000,49.0000,5.1526
73.0000,97.0000,55.0000,2.8259
73.0000,97.0000,61.0000,3.6686
73.0000,97.0000,67.0000,0.9085
73.0000,97.0000,73.0000,1.4008
73.0000,97.0000,79.0000,3.3735
73.0000,97.0000,85.0000,3.2357
73.0000,97.0000,91.0000,3.0131
73.0000,97.0000,97.0000,1.5517
79.0000,1.0000,1.0000,-86.4582
79.0000,1.0000,7.0000,-80.5110
79.0000,1.0000,13.0000,-78.2559
79.0000,1.0000,19.0000,-76.6638
79.0000,1.0000,25.0000,-76.2987
79.0000,1.0000,31.0000,-74.0571
79.0000,1.0000,37.0000,-73.6254
79.0000,1.0000,43.0000,-70.1811
79.0000,1.0000,49.0000,-68.7283
79.0000,1.0000,55.0000,-70.9370
79.0000,1.0000,61.0000,-69.6924
79.0000,1.0000,67.0000,-65.9639
79.0000,1.0000,73.0000,-67.1981
79.0000,1.0000,79.0000,-66.9807
79.0000,1.0000,85.0000,-66.5336
79.0000,1.0000,91.0000,-66.4048
79.0000,1.0000,97.0000,-64.7600
79.0000,7.0000,1.0000,-17.9469
79.0000,7.0000,7.0000,-12.6028
79.0000,7.0000,13.0000,-8.4035
79.0000,7.0000,19.0000,-6.9891
79.0000,7.0000,25.0000,-6.0078
79.0000,7.0000,31.0000,-6.1757
79.0000,7.0000,37.0000,-3.5731
79.0000,7.0000,43.0000,-2.7930
79.0000,7.0000,49.0000,-2.2820
79.0000,7.0000,55.0000,-0.9114
79.0000,7.0000,61.0000,0.0474
79.0000,7.0000,67.0000,0.3502
79.0000,7.0000,73.0000,0.2695
79.0000,7.0000,79.0000,2.0396
79.0000,7.0000,85.0000,2.3616
79.0000,7.0000,91.0000,5.7947
79.0000,7.0000,97.0000,0.9716
79.0000,13.0000,1.0000,-13.1005
79.0000,13.0000,7.0000,-7.3565
79.0000,13.0000,13.0000,-4.7937
79.0000,13.0000,19.0000,-2.2911
79.0000,13.0000,25.0000,-1.3320
79.0000,13.0000,31.0000,0.9686
79.0000,13.0000,37.0000,1.6542
79.0000,13.0000,43.0000,2.4240
79.0000,13.0000,49.0000,0.8705
79.0000,13.0000,55.0000,4.2691
79.0000,13.0000,61.0000,0.6856
79.0000,13.0000,67.0000,4.5530
79.0000,13.0000,73.0000,4.2393
79.0000,13.0000,79.0000,6.6486
79.0000,13.0000,85.0000,4.5279
79.0000,13.0000,91.0000,6.7000
79.0000,13.0000,97.0000,9.0831
79.0000,19.0000,1.0000,-10.9098
79.0000,19.0000,7.0000,-4.8230
79.0000,19.0000,13.0000,-3.1491
79.0000,19.0000,19.0000,-1.8225
79.0000,19.0000,25.0000,0.2109
79.0000,19.0000,31.0000,1.6089
79.0000,19.0000,37.0000,3.1031
79.0000,19.0000,43.0000,4.2369
79.0000,19.0000,49.0000,4.3275
79.0000,19.0000,55.0000,5.8252
79.0000,19.0000,61.0000,6.2503
79.0000,19.0000,67.0000,8.3257
79.0000,19.0000,73.0000,5.9880
79.0000,19.0000,79.0000,7.4039
79.0000,19.0000,85.0000,12.0564
79.0000,19.0000,91.0000,5.6982
79.0000,19.0000,97.0000,9.3855
79.0000,25.0000,1.0000,-10.2627
79.0000,25.0000,7.0000,-4.4925
79.0000,25.0000,13.0000,-3.0134
79.0000,25.0000,19.0000,-0.1300
79.0000,25.0000,25.0000,0.9875
79.0000,25.0000,31.0000,1.9525
79.0000,25.0000,37.0000,3.0612
79.0000,25.0000,43.0000,5.1717
79.0000,25.0000,49.0000,4.7552
79.0000,25.0000,55.0000,6.1093
79.0000,25.0000,61.0000,4.5846
79.0000,25.0000,67.0000,4.9709
79.0000,25.0000,73.0000,10.2248
79.0000,25.0000,79.0000,8.7134
79.0000,25.0000,85.0000,7.2127
79.0000,25.0000,91.0000,7.8091
79.0000,25.0000,97.0000,7.7598
79.0000,31.0000,1.0000,-9.5001
79.0000,31.0000,7.0000,-4.3593
79.0000,31.0000,13.0000,-2.2080
79.0000,31.0000,19.0000,1.6957
79.0000,31.0000,25.0000,2.2820
79.0000,31.0000,31.0000,3.1752
79.0000,31.0000,37.0000,5.0664
79.0000,31.0000,43.0000,4.8649
79.0000,31.0000,49.0000,6.8862
79.0000,31.0000,55.0000,4.9016
79.0000,31.0000,61.0000,6.6385
79.0000,31.0000,67.0000,8.1108
79.0000,31.0000,73.0000,10.7522
79.0000,31.0000,79.0000,7.8700
79.0000,31.0000,85.0000,7.0474
79.0000,31.0000,91.0000,9.8624
79.0000,31.0000,97.0000,8.2433
79.0000,37.0000,1.0000,-9.4283
79.0000,37.0000,7.0000,-4.0575
79.0000,37.0000,13.0000,-1.5277
79.0000,37.0000,19.0000,0.1833
79.0000,37.0000,25.0000,1.0461
79.0000,37.0000,31.0000,2.2782
79.0000,37.0000,37.0000,3.1635
79.0000,37.0000,43.0000,5.3182
79.0000,37.0000,49.0000,6.0901
79.0000,37.0000,55.0000,6.2014
79.0000,37.0000,61.0000,8.2801
79.0000,37.0000,67.0000,8.3202
79.0000,37.0000,73.0000,8.5907
79.0000,37.0000,79.0000,6.3790
79.0000,37.0000,85.0000,7.0206
79.0000,37.0000,91.0000,9.3694
79.0000,37.0000,97.0000,11.3292
79.0000,43.0000,1.0000,-9.3674
79.0000,43.0000,7.0000,-3.3258
79.0000,43.0000,13.0000,-2.5093
79.0000,43.0000,19.0000,1.8620
79.0000,43.0000,25.0000,1.5124
79.0000,43.0000,31.0000,3.2500
79.0000,43.0000,37.0000,4.8773
79.0000,43.0000,43.0000,4.6937
79.0000,43.0000,49.0000,5.7981
79.0000,43.0000,55.0000,4.9565
79.0000,43.0000,61.0000,7.8266
79.0000,43.0000,67.0000,5.2028
79.0000,43.0000,73.0000,10.0299
79.0000,43.0000,79.0000,7.1714
79.0000,43.0000,85.0000,8.9080
79.0000,43.0000,91.0000,8.1225
79.0000,43.0000,97.0000,11.4574
79.0000,49.0000,1.0000,-9.1059
79.0000,49.0000,7.0000,-4.1483
79.0000,49.0000,13.0000,-1.9112
79.0000,49.0000,19.0000,-0.6110
79.0000,49.0000,25.0000,1.2663
79.0000,49.0000,31.0000,2.5392
79.0000,49.0000,37.0000,2.7298
79.0000,49.0000,43.0000,5.2021
79.0000,49.0000,49.0000,4.9206
79.0000,49.0000,55.0000,5.2706
79.0000,49.0000,61.0000,4.7547
79.0000,49.0000,67.0000,7.3562
79.0000,49.0000,73.0000,5.1789
79.0000,49.0000,79.0000,9.6348
79.0000,49.0000,85.0000,5.2339
79.0000,49.0000,91.0000,8.2485
79.0000,49.0000,97.0000,7.4849
79.0000,55.0000,1.0000,-8.8430
79.0000,55.0000,7.0000,-3.6876
79.0000,55.0000,13.0000,-2.0838
79.0000,55.0000,19.0000,0.1414
79.0000,55.0000,25.0000,2.7348
79.0000,55.0000,31.0000,1.5387
79.0000,55.0000,37.0000,2.8753
79.0000,55.0000,43.0000,5.1540
79.0000,55.0000,49.0000,5.8195
79.0000,55.0000,55.0000,5.6523
79.0000,55.0000,61.0000,7.4911
79.0000,55.0000,67.0000,11.5879
79.0000,55.0000,73.0000,8.5117
79.0000,55.0000,79.0000,9.7834
79.0000,55.0000,85.0000,8.7700
79.0000,55.0000,91.0000,7.7654
79.0000,55.0000,97.0000,10.2714
79.0000,61.0000,1.0000,-8.6427
79.0000,61.0000,7.0000,-3.6528
79.0000,61.0000,13.0000,-0.4972
79.0000,61.0000,19.0000,0.7697
79.0000,61.0000,25.0000,0.5133
79.0000,61.0000,31.0000,2.3526
79.0000,61.0000,37.0000,2.2867
79.0000,61.0000,43.0000,5.9837
79.0000,61.0000,49.0000,4.5746
79.0000,61.0000,55.0000,5.8971
79.0000,61.0000,61.0000,4.1045
79.0000,61.0000,67.0000,7.5678
79.0000,61.0000,73.0000,5.7475
79.0000,61.0000,79.0000,8.8267
79.0000,61.0000,85.0000,10.1103
79.0000,61.0000,91.0000,10.0935
79.0000,61.0000,97.0000,8.4364
79.0000,67.0000,1.0000,-9.1799
79.0000,67.0000,7.0000,-3.9607
79.0000,67.0000,13.0000,-2.2898
79.0000,67.0000,19.0000,-0.0792
79.0000,67.0000,25.0000,-1.7183
79.0000,67.0000,31.0000,2.5113
79.0000,67.0000,37.0000,3.9453
79.0000,67.0000,43.0000,3.9726
79.0000,67.0000,49.0000,4.7941
79.0000,67.0000,55.0000,3.9733
79.0000,67.0000,61.0000,7.6107
79.0000,67.0000,67.0000,3.3030
79.0000,67.0000,73.0000,9.4607
79.0000,67.0000,79.0000,5.5447
79.0000,67.0000,85.0000,5.0464
79.0000,67.0000,91.0000,4.4696
79.0000,67.0000,97.0000,3.5282
79.0000,73.0000,1.0000,-9.0089
79.0000,73.0000,7.0000,-3.8160
79.0000,73.0000,13.0000,-1.7821
79.0000,73.0000,19.0000,-1.6318
79.0000,73.0000,25.0000,2.5564
79.0000,73.0000,31.0000,1.9771
79.0000,73.0000,37.0000,4.1564
79.0000,73.0000,43.0000,3.6967
79.0000,73.0000,49.0000,2.0676
79.0000,73.0000,55.0000,5.7392
79.0000,73.0000,61.0000,4.6088
79.0000,73.0000,67.0000,3.4667
79.0000,73.0000,73.0000,7.9394
79.0000,73.0000,79.0000,8.0873
79.0000,73.0000,85.0000,7.7694
79.0000,73.0000,91.0000,9.5323
79.0000,73.0000,97.0000,5.2252
79.0000,79.0000,1.0000,-9.2074
79.0000,79.0000,7.0000,-3.7730
79.0000,79.0000,13.0000,-2.7554
79.0000,79.0000,19.0000,-0.8390
79.0000,79.0000,25.0000,0.2113
79.0000,79.0000,31.0000,0.1886
79.0000,79.0000,37.0000,1.9665
79.0000,79.0000,43.0000,2.2807
79.0000,79.0000,49.0000,5.7141
79.0000,79.0000,55.0000,6.4648
79.0000,79.0000,61.0000,3.0368
79.0000,79.0000,67.0000,6.3189
79.0000,79.0000,73.0000,5.9709
79.0000,79.0000,79.0000,4.9381
79.0000,79.0000,85.0000,5.4371
79.0000,79.0000,91.0000,4.8468
79.0000,79.0000,97.0000,8.2827
79.0000,85.0000,1.0000,-8.8381
79.0000,85.0000,7.0000,-3.1701
79.0000,85.0000,13.0000,-2.4750
79.0000,85.0000,19.0000,-1.3636
79.0000,85.0000,25.0000,0.1003
79.0000,85.0000,31.0000,1.3805
79.0000,85.0000,37.0000,2.2718
79.0000,85.0000,43.0000,3.2960
79.0000,85.0000,49.0000,2.9762
79.0000,85.0000,55.0000,4.1643
79.0000,85.0000,61.0000,2.7171
79.0000,85.0000,67.0000,2.8733
79.0000,85.0000,73.0000,4.7581
79.0000,85.0000,79.0000,3.5498
79.0000,85.0000,85.0000,4.6976
79.0000,85.0000,91.0000,5.2137
79.0000,85.0000,97.0000,7.4138
79.0000,91.0000,1.0000,-9.2313
79.0000,91.0000,7.0000,-3.5823
79.0000,91.0000,13.0000,-2.0075
79.0000,91.0000,19.0000,-0.6130
79.0000,91.0000,25.0000,0.7873
79.0000,91.0000,31.0000,0.5269
79.0000,91.0000,37.0000,1.5277
79.0000,91.0000,43.0000,0.8471
79.0000,91.0000,49.0000,4.1616
79.0000,91.0000,55.0000,3.1148
79.0000,91.0000,61.0000,3.1571
79.0000,91.0000,67.0000,2.3826
79.0000,91.0000,73.0000,4.1044
79.0000,91.0000,79.0000,6.2022
79.0000,91.0000,85.0000,4.9442
79.0000,91.0000,91.0000,8.6241
79.0000,91.0000,97.0000,5.2803
79.0000,97.0000,1.0000,-9.1534
79.0000,97.0000,7.0000,-3.8653
79.0000,97.0000,13.0000,-2.4463
79.0000,97.0000,19.0000,-1.6568
79.0000,97.0000,25.0000,0.7262
79.0000,97.0000,31.0000,-0.1929
79.0000,97.0000,37.0000,1.4565
79.0000,97.0000,43.0000,2.9204
79.0000,97.0000,49.0000,2.5201
79.0000,97.0000,55.0000,1.4552
79.0000,97.0000,61.0000,1.4804
79.0000,97.0000,67.0000,1.4664
79.0000,97.0000,73.0000,3.6658
79.0000,97.0000,79.0000,3.3323
79.0000,97.0000,85.0000,3.9404
79.0000,97.0000,91.0000,5.8532
79.0000,97.0000,97.0000,2.8286
85.0000,1.0000,1.0000,-86.4181
85.0000,1.0000,7.0000,-80.0787
85.0000,1.0000,13.0000,-77.6381
85.0000,1.0000,19.0000,-77.7935
85.0000,1.0000,25.0000,-75.6388
85.0000,1.0000,31.0000,-72.9191
85.0000,1.0000,37.0000,-72.5908
85.0000,1.0000,43.0000,-72.7107
85.0000,1.0000,49.0000,-70.5502
85.0000,1.0000,55.0000,-69.6489
85.0000,1.0000,61.0000,-70.6657
85.0000,1.0000,67.0000,-67.1013
85.0000,1.0000,73.0000,-70.0306
85.0000,1.0000,79.0000,-67.4886
85.0000,1.0000,85.0000,-68.4351
85.0000,1.0000,91.0000,-68.0227
85.0000,1.0000,97.0000,-69.2648
85.0000,7.0000,1.0000,-17.8262
85.0000,7.0000,7.0000,-12.3828
85.0000,7.0000,13.0000,-10.5574
85.0000,7.0000,19.0000,-8.4218
85.0000,7.0000,25.0000,-6.7791
85.0000,7.0000,31.0000,-5.7168
85.0000,7.0000,37.0000,-4.8826
85.0000,7.0000,43.0000,-2.1248
85.0000,7.0000,49.0000,-5.1480
85.0000,7.0000,55.0000,-4.6870
85.0000,7.0000,61.0000,-1.9842
85.0000,7.0000,67.0000,-0.3351
85.0000,7.0000,73.0000,-0.4786
85.0000,7.0000,79.0000,-0.1246
85.0000,7.0000,85.0000,1.3241
85.0000,7.0000,91.0000,-1.1312
85.0000,7.0000,97.0000,2.9360
85.0000,13.0000,1.0000,-13.2350
85.0000,13.0000,7.0000,-6.7623
85.0000,13.0000,13.0000,-4.9790
85.0000,13.0000,19.0000,-4.3142
85.0000,13.0000,25.0000,-1.5442
85.0000,13.0000,31.0000,-0.3142
85.0000,13.0000,37.0000,-0.6856
85.0000,13.0000,43.0000,1.8818
85.0000,13.0000,49.0000,3.3211
85.0000,13.0000,55.0000,3.8740
85.0000,13.0000,61.0000,4.9611
85.0000,13.0000,67.0000,1.8523
85.0000,13.0000,73.0000,4.3645
85.0000,13.0000,79.0000,7.6343
85.0000,13.0000,85.0000,5.4624
85.0000,13.0000,91.0000,5.5193
85.0000,13.0000,97.0000,9.9881
85.0000,19.0000,1.0000,-11.1919
85.0000,19.0000,7.0000,-5.3461
85.0000,19.0000,13.0000,-3.9499
85.0000,19.0000,19.0000,-1.4712
85.0000,19.0000,25.0000,-0.1612
85.0000,19.0000,31.0000,-0.1237
85.0000,19.0000,37.0000,0.3882
85.0000,19.0000,43.0000,3.8375
85.0000,19.0000,49.0000,4.1359
85.0000,19.0000,55.0000,2.4591
85.0000,19.0000,61.0000,3.5454
85.0000,19.0000,67.0000,6.7733
85.0000,19.0000,73.0000,10.0437
85.0000,19.0000,79.0000,8.6773
85.0000,19.0000,85.0000,8.1934
85.0000,19.0000,91.0000,6.5776
85.0000,19.0000,97.0000,6.8968
85.0000,25.0000,1.0000,-10.0758
85.0000,25.0000,7.0000,-4.3970
85.0000,25.0000,13.0000,-2.4054
85.0000,25.0000,19.0000,-0.6702
85.0000,25.0000,25.0000,1.6438
85.0000,25.0000,31.0000,1.0818
85.0000,25.0000,37.0000,1.9923
85.0000,25.0000,43.0000,3.4898
85.0000,25.0000,49.0000,4.8384
85.0000,25.0000,55.0000,4.5022
85.0000,25.0000,61.0000,4.8033
85.0000,25.0000,67.0000,6.0208
85.0000,25.0000,73.0000,6.6580
85.0000,25.0000,79.0000,8.4235
85.0000,25.0000,85.0000,7.6959
85.0000,25.0000,91.0000,10.0425
85.0000,25.0000,97.0000,7.4254
85.0000,31.0000,1.0000,-9.5451
85.0000,31.0000,7.0000,-3.7506
85.0000,31.0000,13.0000,-2.3864
85.0000,31.0000,19.0000,-0.4825
85.0000,31.0000,25.0000,2.1639
