5.2127,53.1739,26.8513,-7.2262
40.8614,73.0300,28.8283,7.6183
91.0262,80.1345,24.0275,-1.3166
45.6583,32.3728,16.9190,2.9664
28.7939,70.3060,63.0874,11.7037
65.3254,73.7522,50.7282,6.9255
79.8169,35.0797,12.8880,-1.5616
2.4799,92.6584,37.1598,-50.7115
88.4045,55.5655,53.9871,3.3707
74.2584,91.7529,1.1070,-8.5181
1.6937,63.3427,76.2629,-71.0380
59.2588,22.3965,45.6256,7.4868
76.4334,84.8004,17.9134,-1.0725
16.9774,33.7570,87.1078,22.4358
24.9353,94.3602,84.7421,8.1756
38.3567,61.9078,46.9054,10.4116
37.1322,33.0351,21.6014,7.6111
26.0019,55.2312,44.2492,14.6319
37.3883,89.0351,31.3973,6.7279
42.8831,67.5558,84.9550,8.8714
50.1549,38.9234,24.5558,4.4065
58.5926,72.4167,50.8085,5.1558
78.0910,79.3157,20.9544,-0.4853
68.7632,70.5919,21.4298,0.5384
15.2861,47.8034,59.9004,18.4846
76.4456,73.1500,90.5395,6.5200
48.1674,87.6929,25.1067,3.3154
13.4324,17.2359,26.7508,17.9718
82.8117,36.2458,15.4166,0.0491
37.6477,1.0057,86.9922,-61.4948
65.9455,2.4369,45.5707,-21.7471
5.5200,2.3352,18.9195,-5.5976
72.2017,47.8261,25.3442,1.5202
31.1220,22.9438,40.3377,14.6835
42.7848,14.2510,56.0214,13.6788
35.9558,26.5495,12.4416,2.3119
81.9480,65.5707,35.2768,0.8032
86.3457,7.3140,94.1847,1.4322
69.2656,39.4121,48.0392,8.0413
69.6682,50.9293,75.5215,7.8917
18.7195,88.7775,52.0645,1.2809
15.6770,16.3831,81.4159,18.4239
46.0709,12.5466,72.2157,11.4670
6.6771,86.4746,22.7359,-12.5138
28.1235,51.1607,85.1152,12.4633
28.1363,5.4228,11.7591,-4.8051
19.5059,74.7512,83.8857,12.1742
62.9459,50.9184,86.7440,12.2733
21.6019,91.3118,57.8731,6.8875
61.4673,63.4218,64.8414,10.4277
43.5269,44.6910,9.3483,-0.0999
35.5075,86.6166,4.7846,-3.7115
98.7466,6.5363,48.3129,-4.5775
57.0835,25.3056,31.5481,7.9495
38.6316,50.7874,27.9622,6.3961
84.9266,17.0143,32.1479,1.1991
18.5186,10.0922,36.6225,14.4246
44.9983,67.6720,41.0645,7.8318
8.8590,15.2345,18.1088,19.3870
13.6092,15.8324,84.8702,19.7072
64.6894,37.8814,63.1964,7.7044
90.8130,65.6927,40.4394,0.4414
93.7575,34.2081,18.7817,-1.6752
98.2359,64.6061,52.7005,1.4664
18.8152,50.3077,19.2858,10.6015
83.9072,32.7611,15.5339,-2.3040
42.2461,1.6845,78.5787,-24.2303
83.3802,4.7154,43.0030,-8.8789
32.5657,70.9534,36.4136,8.3845
45.1062,78.7634,46.7562,8.3666
40.3045,58.2977,49.6789,10.8872
77.8573,22.4736,45.0819,4.1537
1.9855,47.9233,59.3191,-60.3301
76.7880,7.2529,48.3356,-0.2709
48.0428,89.1477,25.7594,3.0149
18.8976,24.3697,64.0443,21.9700
42.8493,22.1716,84.6091,16.3624
70.5725,2.1367,31.8416,-31.4871
94.0652,86.6808,30.6122,1.7156
77.8233,28.1129,61.2951,7.8818
52.3295,92.8633,41.9258,2.2720
24.8139,71.0751,56.1489,8.0257
16.4217,6.1055,9.1372,1.3169
24.6576,52.8525,84.0166,17.4451
73.3419,10.6349,25.9205,-1.2934
5.8751,12.3574,40.4926,17.9157
45.9653,48.7764,1.9225,-6.5614
86.3858,8.5709,54.1117,0.7476
26.0332,5.4810,82.6239,7.9845
61.4534,24.5473,8.1783,-3.1439
81.5937,68.2638,60.7886,4.0564
26.1031,90.0602,81.7584,10.5466
21.7833,42.2142,97.1447,17.7133
62.1476,13.0187,96.7713,10.4557
1.1694,14.1517,88.7332,-110.6541
12.2932,38.1467,75.8069,15.9690
40.2014,97.5366,62.1241,7.1614
73.8730,31.7442,68.0790,10.2109
0.8288,60.3843,84.7990,-120.7667
18.7209,90.0382,72.7677,9.1727
26.3507,8.8183,61.9952,10.9081
86.9732,70.8065,11.7925,-2.3171
15.8216,32.6896,65.0277,18.2889
32.2710,38.3602,83.4500,15.1108
19.2363,36.2526,92.4506,18.0511
8.7313,99.5833,0.1273,-52.0351
83.1245,98.3658,3.8966,-4.7066
22.4921,12.6230,86.3461,18.1739
5.0753,80.1609,33.8151,-21.5472
83.1827,99.8023,77.3585,0.4358
21.0471,59.9894,29.6255,10.8608
72.3022,32.2738,77.5215,10.9664
70.2525,30.5529,18.3249,0.9827
53.3277,13.3400,99.2008,13.2744
6.3185,77.3785,80.7747,-13.7267
48.2637,52.2549,92.4006,11.9128
79.9210,23.4896,89.9368,8.3246
1.7790,62.3205,96.8127,-69.6019
36.8564,47.7054,80.0008,15.8834
76.9748,69.8126,85.0014,6.9906
68.8017,38.3796,90.9952,8.8095
87.9311,48.9232,2.9834,-5.6995
97.6161,29.8544,47.4412,3.7300
13.2853,17.2826,31.6195,18.3380
32.0675,86.9881,55.5625,5.3415
22.2441,99.0166,85.4285,-0.1523
11.6852,71.9014,0.6030,-17.6977
38.8458,25.2857,91.5609,17.0762
83.7415,9.4959,22.4601,-4.6256
49.8630,75.5913,74.8305,9.2751
35.5267,66.5827,99.6095,8.3752
66.8872,89.7048,80.5226,3.8494
19.4384,65.1094,47.4949,14.1028
2.3719,76.1018,65.5475,-53.9497
61.5221,49.2249,43.4609,6.8824
14.9756,48.7376,38.5265,17.5613
20.3483,38.8602,33.9858,12.6927
66.3415,72.5543,36.1938,4.4528
95.9670,75.8508,33.1055,-0.0602
74.6695,42.5797,7.8665,-3.3684
24.3739,97.2017,76.3178,2.2765
34.0804,63.8941,3.3647,-4.5290
83.0831,74.4667,19.3174,-0.2883
41.9580,7.5660,3.5016,-11.3188
43.3291,14.0655,15.4136,2.0697
91.5260,71.3596,25.5403,-0.4075
60.7638,40.6567,81.0620,13.3631
16.6228,81.9805,22.0854,5.8822
17.7063,23.3518,90.5726,19.8292
95.9558,49.2893,77.3237,4.6939
72.6625,12.4182,39.0026,2.6313
65.5999,26.4695,14.7776,-0.3280
71.1227,16.1905,56.9170,8.0950
66.3583,0.0591,43.5400,-1341.2478
54.5872,33.5740,81.9402,10.8523
55.8319,90.6518,41.7445,4.0487
68.5987,68.6435,14.0127,-0.5684
67.7170,75.2466,94.6337,8.9686
74.7672,53.0775,42.4994,3.9411
36.0714,6.6655,79.7931,6.1262
34.3978,66.0414,64.0038,9.9036
32.4776,69.1681,56.5714,10.6303
28.3202,52.5942,59.6669,16.1532
48.2375,20.6535,20.6823,3.9783
67.3198,48.6751,77.7288,5.7911
61.9227,3.1856,44.6776,-12.1755
88.7992,97.6575,15.2158,-2.2662
34.1723,55.0066,42.3408,11.0718
30.3597,68.9489,15.6087,3.0222
41.0885,72.4570,5.1188,-2.8488
5.8756,1.0806,84.7964,-51.5022
26.6246,20.7599,27.8664,16.1834
58.7851,92.5458,92.6341,5.8236
14.7713,77.1828,33.2329,6.4911
97.9778,97.7300,43.0321,-2.0254
92.0691,57.6384,40.7796,1.4021
49.9743,84.9538,11.7872,0.5092
8.3729,31.9875,3.6031,3.7929
59.3517,57.6710,99.0366,16.2916
15.4671,15.1296,13.3978,13.1677
59.4929,17.1494,59.9180,11.0026
65.4862,76.8748,51.8567,6.0053
24.4760,68.9335,62.7639,10.9866
42.4533,15.4840,64.0281,14.3288
37.8556,15.5119,17.3172,4.4722
93.5990,57.9870,36.9319,1.0734
67.8964,98.6979,31.1716,0.7829
55.0915,65.8590,13.8679,0.8366
16.3787,10.5075,51.1313,18.3757
88.2838,54.2204,90.8209,4.4681
27.3848,15.6718,27.4817,12.1643
29.7400,33.2710,77.2888,20.3305
62.5830,25.1564,3.1545,-6.3773
70.8790,49.3085,79.0595,10.1508
2.7924,7.0800,28.6787,9.2528
70.5706,70.0413,56.2084,5.4121
61.3165,99.7157,7.1367,-3.1878
17.6090,28.0624,53.0219,22.4228
12.7731,11.3394,54.6008,17.2964
67.4904,4.7854,4.5136,-17.9502
40.6503,42.9568,68.8910,15.2360
9.2400,21.1268,58.5998,22.1016
61.9784,64.4616,83.1972,7.4240
81.3773,40.3901,41.0900,6.5761
9.1352,8.1742,54.2669,16.4217
46.7475,85.7134,35.3057,4.7915
74.6982,93.7949,96.9673,4.5558
33.9308,99.9233,25.1438,0.8617
4.4868,63.0375,36.0137,-20.7729
8.6935,95.8584,62.4457,-7.8533
86.0738,27.4415,19.1126,-1.0612
32.3507,49.2940,89.3438,13.5240
25.9715,61.4392,44.1958,14.5624
3.7815,66.6872,28.7808,-27.9951
22.9041,18.2139,56.6767,18.1834
33.1693,56.9195,25.9392,7.7665
89.3166,14.0234,78.0413,7.7122
51.0733,92.5576,96.5027,6.0671
83.5386,87.0450,32.2864,2.8756
72.5708,60.7312,25.4064,0.0619
57.1473,21.8133,74.4445,11.4088
31.5233,44.3844,4.9677,-1.5010
91.2875,78.3521,7.1460,-3.8235
57.0233,79.5656,22.2511,3.1364
41.2506,67.1127,78.4277,11.2964
76.4302,63.0129,87.8592,10.7003
68.8095,98.5412,62.3872,3.5324
28.2563,6.2565,37.3935,11.1599
92.8809,67.7915,33.8491,1.7165
8.1468,60.8677,23.3260,4.9937
31.5806,92.1253,19.3253,1.9253
56.1409,56.0182,60.7442,9.3238
7.3280,19.7489,59.1847,18.8387
8.3112,52.6178,52.2477,4.0634
38.2091,85.1027,88.8459,12.3658
74.4147,47.8147,40.9857,5.0748
96.5845,5.5447,88.0658,-4.1736
47.0851,73.4356,36.2590,6.3259
7.1340,28.8623,10.1144,15.9849
18.0740,24.7288,4.4058,0.6600
26.8594,58.6775,68.5787,14.4906
81.3351,0.3761,78.1017,-199.4817
28.9579,48.3734,33.5469,10.8339
21.5596,27.6293,50.5250,17.0473
10.9174,5.1734,85.4368,11.0844
75.2449,52.7651,71.8734,8.8460
31.0201,90.8220,31.0680,5.1011
38.4334,71.1786,5.4236,-3.3630
23.1866,9.1311,4.3946,-5.8810
5.7836,40.4722,9.4968,6.0722
4.5184,16.3484,29.6921,15.7690
62.1892,20.6381,49.9723,9.7682
95.8213,41.8232,62.9033,5.9628
27.0146,62.1592,53.3733,13.8703
76.1022,42.5392,15.8421,0.6579
64.8861,97.6624,50.5691,3.1976
26.1374,6.2067,76.1070,8.6458
82.6452,37.7536,86.7374,7.8591
50.4532,76.2420,60.9557,7.0947
60.2002,6.4516,61.8058,1.4141
13.2514,16.7327,33.8958,17.9117
71.7324,24.9481,0.0131,-332.7599
7.6341,72.6464,45.0439,-4.0024
65.8835,83.4940,96.3602,9.6642
89.7512,90.2141,99.2941,5.2136
42.8732,74.6247,70.0150,8.1658
0.1709,94.6619,76.9762,-485.7600
9.1541,24.9357,96.1180,10.4704
78.1882,38.2605,9.0433,-2.9665
23.3500,77.0910,90.2838,6.5864
70.9590,71.8510,58.2498,5.0360
85.0477,38.3634,16.9844,-1.2077
7.3829,11.3356,8.4928,14.4649
53.5216,13.0212,52.2420,8.7950
97.9302,74.2066,78.0010,1.2272
0.5960,88.9450,20.2748,-152.5600
70.2477,91.9320,16.0811,-1.2504
67.9998,2.8643,89.6899,-12.9160
10.7749,50.2783,95.7553,7.5776
2.9886,87.0759,8.2307,-39.0780
81.8040,24.9270,0.7892,-11.5753
87.2465,63.0924,56.9380,4.2076
58.2246,73.2429,5.5795,-4.1290
65.8764,14.0393,63.4251,5.0769
8.6140,63.2699,70.6106,-0.2095
8.0686,56.4677,63.8347,3.6968
29.6839,24.7914,71.3274,18.9757
18.5893,20.1537,95.7163,21.4772
44.1808,18.2166,91.8188,16.3417
71.5242,7.5901,93.0007,5.1903
79.2839,42.9658,23.4592,1.7302
4.8404,28.1492,26.5215,4.2847
87.3705,91.7694,86.7733,5.1918
28.8728,79.6294,98.7158,10.3108
83.6059,83.4737,87.9567,5.2021
37.0097,63.3847,49.8465,11.7537
16.5833,17.0910,18.1310,17.3371
25.6013,54.6299,28.6839,9.6025
98.8932,32.3409,83.4110,5.9031
89.2778,83.2060,25.4339,-1.1817
48.6118,20.7417,66.2883,15.4195
88.8212,84.7076,27.1346,0.0626
28.8269,51.4507,93.7187,14.7343
96.1347,88.1995,72.9884,4.5376
34.8084,25.3793,96.7664,16.6292
68.3654,62.5028,48.3892,6.0822
67.6411,5.2408,41.5335,-3.8773
79.3231,22.3410,77.7025,6.5804
67.6669,58.6517,89.3576,5.3522
44.3961,72.1124,83.8009,10.7984
60.6310,75.0122,2.7464,-5.1022
42.0743,30.5466,88.5773,14.6316
33.5803,68.5382,8.8397,-0.4427
57.1009,7.3242,26.9742,-2.5899
35.6546,13.3669,35.0864,9.2136
51.6415,72.9492,5.7647,-2.7287
19.7778,19.0911,99.0605,19.8698
36.5780,2.8656,6.2762,-25.4852
22.2471,30.6862,70.5853,20.1023
17.9587,56.5516,38.6102,9.8227
73.3236,55.4368,42.1693,4.3895
36.4141,30.5654,1.6934,-7.1752
40.3236,59.3340,27.0804,6.8049
11.4603,69.0354,87.8917,1.4067
50.6107,2.1971,60.7500,-18.9114
19.8191,56.6096,39.9311,15.8597
83.3584,24.7117,6.5080,-4.5386
73.5243,6.2239,10.0979,-11.3441
16.7870,56.1155,75.6134,12.3660
99.3899,56.0457,22.1614,-0.6344
64.5673,48.2648,62.0622,9.0860
61.8071,62.5653,43.0034,7.6165
26.7426,85.6777,98.3422,10.8460
7.2535,90.4247,37.3586,-11.1340
40.9685,21.4198,35.9859,9.6527
27.1618,54.9152,23.1475,9.3461
83.7878,27.8807,88.5757,6.1829
0.2736,34.3938,48.2870,-328.7133
75.1833,15.2261,42.3031,3.2109
11.2049,93.8619,8.8319,-7.2802
21.9707,86.3453,56.3681,8.9257
70.5232,89.3936,90.5150,4.3624
60.7181,41.2960,96.6380,10.8687
28.7583,61.3847,1.3481,-8.2418
26.2325,6.7728,38.3678,9.0676
48.9712,57.4375,78.5480,13.1252
68.5586,72.3066,21.4052,0.7942
89.2169,48.6949,16.3258,-1.1318
26.8537,95.7759,91.4258,6.4891
40.5626,78.7864,83.2163,11.7761
72.8802,27.2852,79.3055,7.2134
70.2500,17.7552,35.1805,2.6431
99.8200,6.9052,47.3841,-2.9399
26.7563,58.0435,8.1126,1.2526
8.1815,95.3693,47.2509,-4.0065
60.0106,37.1216,10.6690,-1.2596
71.2064,47.7776,81.2263,7.1301
83.7395,47.9982,56.9289,2.8892
2.9259,63.1039,88.9544,-45.5302
25.9574,18.2076,52.2646,19.6970
8.7488,86.6575,69.9473,-6.9369
95.9515,87.3048,3.1249,-5.6432
42.6108,34.8347,55.7639,12.1394
27.6959,17.9212,45.4372,14.6962
42.5433,67.5115,3.8217,-4.2894
87.5579,73.1229,82.8532,1.2659
67.6424,93.4358,67.1405,4.4756
58.7761,76.2939,65.6145,8.2348
10.5151,43.9692,5.7495,3.3865
54.6409,14.1898,24.9649,3.4526
35.5941,47.7119,71.5492,16.0791
33.5602,28.8602,0.7224,-10.6588
16.8872,59.0038,39.0422,12.4830
76.6906,76.4068,12.6880,-0.2707
35.8385,30.9421,40.2995,11.7033
69.2452,12.4852,74.4775,5.9204
99.1053,92.0065,29.9760,-0.9083
50.5269,18.7392,0.2637,-22.8476
44.2677,38.3351,85.6626,17.5732
96.8348,17.9029,4.1554,-7.0719
12.7444,83.7032,91.1223,8.1285
67.1836,23.7852,41.1761,6.0817
35.5150,16.1060,2.4499,-7.0036
51.4532,67.6570,50.1132,7.3803
98.1891,71.1113,31.3671,0.8810
38.7956,35.5154,40.5331,11.0045
28.1136,12.7121,17.0630,7.2237
84.3219,81.4919,44.1986,1.5707
61.6827,73.4899,46.5441,4.9454
89.4971,75.0271,57.4174,0.7471
94.7519,67.7887,32.1213,0.6229
89.5257,31.1215,81.0548,7.8643
71.8715,61.5623,25.3413,0.9329
56.3495,32.2084,16.4839,0.5295
93.4743,2.3065,95.7294,-23.8442
26.2391,28.1590,79.1436,18.6895
4.7170,41.1221,4.4605,-5.0526
56.2935,15.0055,9.1686,-3.8109
29.7374,71.3507,5.2166,-2.5069
78.0969,81.6501,28.2231,-0.2161
32.0545,52.5265,60.3430,11.4534
31.8215,73.4756,21.6264,6.0048
98.7642,39.8416,89.2831,2.6248
4.4713,22.9398,5.4471,12.4403
50.5083,27.1178,90.2304,16.7663
21.7034,51.1995,48.1881,16.5869
72.1337,65.7764,45.1788,3.0631
97.8112,52.8939,9.8855,-3.2915
27.2975,59.8441,43.2015,9.6170
17.6535,48.3678,11.7477,8.8256
62.9957,21.5594,85.4891,11.4994
89.9865,92.7012,87.3835,5.2681
67.3835,87.1442,33.6350,2.7852
6.3773,87.5926,96.3885,-14.5465
77.4394,82.3298,10.6972,-3.1051
33.0590,81.7294,63.0945,5.6933
9.6076,42.4759,41.1979,16.4526
71.6061,77.4782,43.2373,6.0656
87.2471,36.9367,12.9585,-2.1124
25.3716,73.7705,18.4566,4.9285
70.5397,75.6223,22.0324,0.0616
7.3036,54.3922,75.8008,-0.0124
19.5836,91.2778,8.7889,2.1129
8.1391,48.8534,19.9011,5.2768
85.7449,48.7265,17.9363,-0.7160
5.1243,57.8995,82.8294,-9.9127
68.4747,86.8584,63.3293,6.8703
89.5553,33.7315,34.1261,2.2600
80.8870,46.5083,12.8404,-2.3685
52.1498,72.2822,29.4779,3.8370
92.1970,17.1084,38.2659,1.1735
29.8551,51.8262,89.3352,15.3747
46.9496,58.3379,31.0081,5.7703
14.0051,93.7781,16.1080,-0.5356
61.7107,94.5621,34.6157,2.8931
96.5929,11.3894,46.6474,1.8768
29.5544,56.5537,51.8109,15.8344
93.4012,56.9104,6.3856,-3.9449
18.1752,25.3551,87.1844,19.8177
29.1156,42.8450,9.9722,2.9136
10.7515,11.3134,62.7415,19.6661
12.6845,92.4724,2.8199,-9.7826
69.4503,36.1702,48.8755,8.5471
98.1376,32.0999,9.7923,-3.7338
91.8792,24.6903,25.3757,-0.0757
25.2846,70.7827,19.0340,6.2966
41.3191,38.8751,94.8302,15.9487
88.2430,60.9736,8.9007,-3.0625
40.7534,45.9611,0.2556,-22.3147
66.7377,48.7615,89.6552,10.5162
18.9682,86.5412,4.9884,-3.3152
22.1264,53.4718,31.5519,12.9716
28.6566,24.7257,51.9852,15.5367
11.4862,52.8237,78.1616,14.3989
59.8905,41.8417,29.3843,5.0348
24.9486,1.7554,0.7678,-50.5480
16.2909,90.5788,92.5258,2.8896
59.2715,50.6308,18.5554,3.4653
73.9385,50.6307,4.5520,-4.7855
87.9427,16.2045,84.9149,6.6175
60.5524,36.9436,42.9379,6.7475
46.3564,27.5406,70.2173,14.7105
57.6216,43.2463,54.9831,6.7323
9.4910,21.3682,28.0789,21.2474
75.0461,98.1267,57.4953,-0.2429
23.2278,86.2669,43.3596,6.9391
32.2038,33.4508,12.5680,3.4639
53.7668,93.8674,49.1554,4.2608
86.2548,58.6148,27.7119,0.6659
22.8467,62.0195,60.4946,13.3499
77.8228,97.2850,57.1773,2.3183
55.4217,38.0121,67.3922,9.6673
81.5776,39.3877,93.3316,11.5253
16.9209,48.5831,28.0787,15.0534
91.6513,42.1829,94.6450,10.7986
57.0766,42.6933,15.0380,-0.3880
69.1676,30.9854,55.8744,9.9399
54.4207,11.8465,65.2576,10.0649
37.1313,65.6755,94.8513,15.3434
92.5501,71.9829,61.8733,3.7851
40.0163,35.7904,37.9608,13.0344
21.1987,84.0955,55.9790,11.3173
43.7561,22.3360,49.8270,12.6214
78.5157,46.7802,97.3483,13.1007
11.5447,98.7287,75.5313,0.6483
7.4663,0.0749,32.4487,-1039.0518
10.1131,20.9273,47.4788,21.9275
48.7101,51.9572,43.2047,9.6038
42.8168,31.3184,1.3574,-8.1479
82.8038,64.1915,57.7325,2.2043
5.2706,52.5872,62.9473,-10.3314
61.8477,55.6243,74.8169,6.5271
59.6239,35.3093,24.0904,4.6581
55.2550,49.2198,44.6400,8.4582
27.2126,21.6376,72.1321,12.4374
32.1941,86.0148,32.3840,5.2866
97.3823,98.8834,96.9810,2.0379
26.7013,80.9002,5.3560,-3.0457
90.4008,62.7297,54.6616,3.0884
65.8528,64.4603,19.8668,1.4078
72.8736,98.2427,12.0803,-2.6814
85.5458,14.5516,31.4287,0.3310
89.2194,66.2628,66.6020,6.3296
3.6543,30.7526,67.7990,-17.8786
75.5939,57.3968,91.9363,7.3824
59.5938,61.2635,22.8905,3.6677
2.3863,57.4922,50.9102,-52.0708
0.2985,53.1410,46.7949,-294.9000
62.5011,83.1271,0.5326,-13.2685
25.2000,63.3197,58.3048,14.6445
34.9182,52.8161,17.6958,6.6577
23.4965,48.3635,93.9344,10.6256
59.0049,33.6634,12.6684,0.7137
11.7673,57.9533,91.0244,8.4084
98.2870,78.5337,48.2210,-0.9017
1.4338,58.4311,77.9198,-80.3588
23.8361,98.7389,6.9538,-2.1131
17.1143,67.0752,12.5003,3.9402
17.8015,40.3841,84.0410,15.5934
52.6416,25.2009,29.6415,6.0160
56.2255,54.6719,65.6416,9.0812
55.6963,51.5901,31.9697,6.6643
33.1661,80.0098,41.1103,7.5369
37.3285,50.0774,9.0204,0.2219
98.0029,15.6445,15.6845,-5.3306
27.7927,53.3068,0.1892,-30.1886
58.1158,77.2689,92.6867,5.4218
48.0174,56.4297,21.2258,4.0288
73.9063,53.3755,73.0560,7.0430
87.8060,15.9490,20.0019,-2.9790
43.7843,68.6071,76.4050,10.1711
43.2651,95.5211,73.2017,3.4072
36.0890,45.7735,36.2311,11.4804
90.4217,4.1510,6.3456,-20.7049
26.4598,4.2393,63.2019,1.6556
68.8872,77.4396,64.6107,3.3629
44.0428,10.7933,59.9279,10.2450
11.7125,66.6689,90.8372,4.6828
38.9200,11.7754,4.6811,-6.3098
91.9557,15.6177,45.5940,1.6049
5.5934,99.1698,63.2470,-22.7314
15.9665,97.8654,33.2150,0.6253
8.1545,62.6110,51.3899,-2.3226
60.7467,31.8391,11.6284,-0.5366
78.1404,23.4710,77.6934,9.0502
94.7788,15.0776,91.3665,2.7914
76.6721,4.7062,48.1310,-6.9656
3.6646,65.2884,69.0673,-30.8657
78.9324,1.3468,23.0292,-53.2780
86.2055,8.8678,56.0841,0.9131
82.1308,25.7904,41.0754,2.3866
79.1017,30.8482,98.7653,11.8306
78.9099,82.2612,47.7876,3.8026
34.0405,30.1337,18.0501,8.6699
94.7856,5.2928,90.2458,-3.6292
10.3866,35.0311,34.5362,18.0931
49.9498,77.7070,35.5180,5.2651
79.9018,89.2364,20.8927,-1.5718
54.3756,22.3403,7.3553,-3.9551
8.6351,34.7342,70.9999,9.7209
48.1696,64.7966,50.3833,11.1531
44.9162,74.4571,15.5940,1.8780
69.5241,88.4743,54.8096,5.2671
92.5354,17.6611,89.9697,6.5110
24.0337,59.1773,22.4832,9.4144
12.7302,65.3956,30.1267,11.8201
66.9517,8.0423,20.9768,-3.5559
22.7292,29.2275,2.3048,-4.9463
59.0128,49.5229,69.1502,10.3524
85.7483,6.0247,8.1977,-14.6535
12.9301,8.6783,78.1141,18.6708
92.6351,49.7697,14.6386,-1.3890
8.6083,11.2681,99.9524,15.2232
97.0746,43.8608,62.5912,3.3716
5.9937,56.0988,91.8172,-7.2375
47.8117,45.8684,69.0165,12.4202
52.3158,55.1226,20.2943,1.7221
16.6967,17.0277,97.9326,16.3417
43.0932,3.5199,22.3762,-12.1522
90.2226,81.0201,23.5254,-1.0064
25.7859,26.7608,64.8410,18.9494
55.3320,65.6514,13.6519,0.0944
40.2137,64.2228,62.0448,12.2252
7.5090,53.1043,4.0429,-6.7861
65.4052,45.1179,96.2602,9.7258
29.3706,32.2538,40.5967,14.7278
13.5649,98.2884,13.0198,-1.8290
5.2502,10.0659,47.2845,20.0987
61.8597,40.2194,10.9997,-0.9110
30.5772,24.4613,10.7437,4.3959
57.3451,21.1621,31.9166,5.3298
70.9727,7.2596,53.2809,2.9149
3.1115,60.7739,75.4636,-41.9051
81.3987,10.9717,4.0179,-9.7649
83.8534,20.7312,68.8068,6.2463
71.1845,51.5325,61.6398,7.4106
12.0121,45.8912,61.2934,15.2644
65.6662,39.1471,96.1164,10.7393
93.4583,12.3811,7.6920,-7.6874
34.8329,46.0271,12.7375,2.5622
10.3041,5.9664,1.5970,-10.8755
5.8686,35.2898,94.9174,5.0646
31.7790,7.1185,19.4078,2.7248
50.6917,56.4172,73.7577,13.3568
21.5590,51.4085,30.9299,12.5678
65.5954,72.6380,91.0272,5.9230
36.1461,56.9783,39.0403,10.0766
98.1093,4.6060,10.0185,-18.1401
19.3848,23.8924,33.9460,15.9877
92.4795,33.7410,48.6172,4.3628
86.4475,66.4903,55.8956,2.7839
25.0934,64.3189,47.9914,9.9591
87.3188,18.5847,47.0096,3.6165
42.5045,82.0986,89.9640,9.9001
54.6997,79.6364,43.5094,7.6292
8.7240,24.9882,83.5163,21.4197
7.0841,48.4329,67.4419,9.2060
18.9125,14.4713,33.4254,17.8262
42.5147,35.4981,86.6752,13.9818
60.6660,48.9760,17.5058,0.0982
80.6376,8.3939,39.4107,0.8255
94.6280,90.1791,25.8207,-1.8294
20.5396,16.8983,37.5420,16.6002
69.6991,62.3454,65.8168,6.6669
37.4071,81.0115,82.3477,12.5645
44.0018,58.1459,24.9458,4.1600
33.4526,80.3689,67.8779,9.1232
87.5893,53.4564,34.3494,2.6127
19.0528,99.8784,12.9279,-0.6714
38.2672,30.8722,96.6110,16.8849
10.5601,30.4579,59.9802,19.0734
53.9231,38.3377,47.7594,9.6933
96.1487,45.2545,28.6048,1.9055
20.2709,23.8285,86.6357,22.9064
88.2523,97.3086,92.9862,1.6713
76.9038,96.6450,37.7421,0.8781
94.3586,39.6221,77.1780,5.5153
10.2662,1.1860,18.3152,-41.1598
96.7017,74.9893,93.0126,3.7092
28.7779,70.0198,36.8607,9.2228
30.6556,24.9322,80.7388,15.1610
90.8279,13.3254,36.1184,0.7058
86.2762,29.7516,41.7248,3.6786
42.8596,36.8934,4.8834,-3.4569
58.7382,52.2274,43.7320,8.6290
12.0819,26.5657,3.6579,1.4828
72.6586,91.4938,75.6658,0.3354
36.1919,58.3369,17.9630,4.0400
44.9293,83.2539,67.9341,9.7702
63.6490,33.1461,5.5068,-4.2525
57.3816,68.7898,68.5236,5.8504
82.8691,88.7508,51.5384,1.6187
67.2709,47.9062,67.7507,7.8730
24.5563,24.6998,14.8480,7.5436
2.0036,91.4004,50.0456,-58.7584
1.6512,7.3758,34.9402,-14.1337
20.8742,37.7967,38.7197,16.8258
92.1850,98.6453,37.0012,-2.0120
83.5879,52.6088,35.9696,2.5168
99.1124,58.6736,17.1281,-1.6813
26.9220,27.4747,69.9469,17.8490
86.8641,57.8785,41.8299,2.7280
68.4600,53.8235,54.9033,5.5296
10.0238,78.9455,65.8596,-2.3139
50.0660,68.9456,19.7770,2.7954
13.6681,45.4998,61.8293,14.4565
60.6629,17.6972,90.2129,12.4450
91.8206,29.8896,96.9046,5.4329
42.1055,17.8962,7.4859,-2.5840
84.2646,83.2577,99.4089,8.7309
72.2305,17.6239,35.3327,3.0441
16.8735,76.4485,65.3049,8.3958
54.3858,42.9441,84.4261,15.0347
14.3181,26.2183,82.9517,19.1301
11.8312,88.4381,78.6818,-1.2303
58.1165,16.7921,3.2422,-6.9348
77.7320,3.8255,15.9151,-19.9615
36.1729,45.0714,58.3046,14.0547
26.3173,86.7050,42.8173,6.4385
59.4940,92.9226,74.5086,5.1739
65.3053,6.8360,54.9991,1.0653
9.9812,54.5295,50.1997,8.5300
17.7710,59.6302,36.7226,12.5139
8.6970,38.2990,21.9408,14.2499
59.9828,67.3043,83.4880,8.2317
18.4376,23.7938,68.8046,22.9345
14.5771,10.7816,51.6155,15.2895
97.0483,99.9545,69.6857,1.8840
7.6463,96.9038,99.8290,-17.1488
23.7557,5.2173,67.7213,7.4698
